TITLE     = "Plot3D DataSet"
VARIABLES = "x"
"y"
"u"
"v"
ZONE T="LES dx0.125mm"
 4.487499967E-02 5.125000142E-03 -2.723181915E+01 1.797228575E+00
 4.499999806E-02 5.125000142E-03 -2.594872665E+01 3.263714314E-01
 4.512500018E-02 5.125000142E-03 -2.471307564E+01 -9.751927853E-01
 4.524999857E-02 5.125000142E-03 -2.330859184E+01 -2.226228237E+00
 4.537500069E-02 5.125000142E-03 -2.173876953E+01 -2.829535007E+00
 4.549999908E-02 5.125000142E-03 -2.002423286E+01 -2.819674492E+00
 4.562499747E-02 5.125000142E-03 -1.825592041E+01 -2.794167757E+00
 4.574999958E-02 5.125000142E-03 -1.643588066E+01 -2.769953251E+00
 4.587499797E-02 5.125000142E-03 -1.451853943E+01 -2.896085262E+00
 4.600000009E-02 5.125000142E-03 -1.249462318E+01 -3.776097775E+00
 4.612499848E-02 5.125000142E-03 -1.036516190E+01 -5.800177574E+00
 4.625000060E-02 5.125000142E-03 -8.277121544E+00 -7.902569294E+00
 4.637499899E-02 5.125000142E-03 -6.175412655E+00 -8.536089897E+00
 4.649999738E-02 5.125000142E-03 -3.801682711E+00 -8.172768593E+00
 4.662499949E-02 5.125000142E-03 -1.449886441E+00 -7.816629887E+00
 4.674999788E-02 5.125000142E-03 7.206728458E-01 -7.655834675E+00
 4.687500000E-02 5.125000142E-03 2.848092318E+00 -7.735503674E+00
 4.699999839E-02 5.125000142E-03 5.013183594E+00 -7.513051987E+00
 4.712500051E-02 5.125000142E-03 7.039256096E+00 -6.897851944E+00
 4.724999890E-02 5.125000142E-03 8.734139442E+00 -6.657764435E+00
 4.737499729E-02 5.125000142E-03 1.013508511E+01 -7.036005497E+00
 4.749999940E-02 5.125000142E-03 1.144302559E+01 -7.668759823E+00
 4.762499779E-02 5.125000142E-03 1.261252975E+01 -7.775624275E+00
 4.774999991E-02 5.125000142E-03 1.350566196E+01 -7.203967094E+00
 4.787499830E-02 5.125000142E-03 1.454345226E+01 -6.495478630E+00
 4.800000042E-02 5.125000142E-03 1.576821327E+01 -5.564324379E+00
 4.812499881E-02 5.125000142E-03 1.707734299E+01 -4.475595474E+00
 4.824999720E-02 5.125000142E-03 1.857795525E+01 -3.518082857E+00
 4.837499931E-02 5.125000142E-03 2.006556702E+01 -2.756854057E+00
 4.849999771E-02 5.125000142E-03 2.152300453E+01 -2.525515795E+00
 4.862499982E-02 5.125000142E-03 2.278377914E+01 -2.296241045E+00
 4.874999821E-02 5.125000142E-03 2.391545486E+01 -1.672510862E+00
 4.887500033E-02 5.125000142E-03 2.489584541E+01 -1.330978751E+00
 4.899999872E-02 5.125000142E-03 2.547629166E+01 -1.198943973E+00
 4.912499711E-02 5.125000142E-03 2.619582748E+01 -8.668731451E-01
 4.924999923E-02 5.125000142E-03 2.710834694E+01 -6.562755108E-01
 4.937499762E-02 5.125000142E-03 2.808315468E+01 -2.283969074E-01
 4.949999973E-02 5.125000142E-03 2.942084503E+01 6.507575512E-01
 4.962499812E-02 5.125000142E-03 3.123724365E+01 1.206672311E+00
 4.975000024E-02 5.125000142E-03 3.337282944E+01 1.202165842E+00
 4.987499863E-02 5.125000142E-03 3.566392899E+01 5.993085504E-01
 4.999999702E-02 5.125000142E-03 3.799183655E+01 -2.020209432E-01
 5.012499914E-02 5.125000142E-03 4.025902939E+01 -7.072581649E-01
 5.024999753E-02 5.125000142E-03 4.216233826E+01 -8.850502372E-01
 5.037499964E-02 5.125000142E-03 4.370351028E+01 -1.013269186E+00
 5.049999803E-02 5.125000142E-03 4.550016785E+01 -1.357251406E+00
 5.062500015E-02 5.125000142E-03 4.764987183E+01 -2.005177498E+00
 5.074999854E-02 5.125000142E-03 4.965631866E+01 -2.921448469E+00
 5.087500066E-02 5.125000142E-03 5.123382568E+01 -3.801437140E+00
 5.099999905E-02 5.125000142E-03 5.252600098E+01 -4.511259079E+00
 5.112499744E-02 5.125000142E-03 5.400095367E+01 -5.355732918E+00
 5.124999955E-02 5.125000142E-03 5.561179352E+01 -5.989109039E+00
 5.137499794E-02 5.125000142E-03 5.704233932E+01 -6.063356400E+00
 5.150000006E-02 5.125000142E-03 5.833669281E+01 -6.038089752E+00
 5.162499845E-02 5.125000142E-03 5.946554184E+01 -5.934899807E+00
 5.175000057E-02 5.125000142E-03 6.070611191E+01 -5.806110382E+00
 5.187499896E-02 5.125000142E-03 6.226872253E+01 -5.602579594E+00
 5.199999735E-02 5.125000142E-03 6.403322601E+01 -4.983678818E+00
 5.212499946E-02 5.125000142E-03 6.583826447E+01 -4.249811172E+00
 5.224999785E-02 5.125000142E-03 6.765051270E+01 -3.735209465E+00
 5.237499997E-02 5.125000142E-03 6.945350647E+01 -3.059281588E+00
 5.249999836E-02 5.125000142E-03 7.116833496E+01 -1.741326094E+00
 5.262500048E-02 5.125000142E-03 7.280184937E+01 -6.769093126E-02
 5.274999887E-02 5.125000142E-03 7.423303223E+01 1.262359619E+00
 5.287499726E-02 5.125000142E-03 7.556872559E+01 1.938391924E+00
 5.299999937E-02 5.125000142E-03 7.692191315E+01 2.211354733E+00
 5.312499776E-02 5.125000142E-03 7.813025665E+01 2.378848553E+00
 5.324999988E-02 5.125000142E-03 7.922912598E+01 2.314896345E+00
 5.337499827E-02 5.125000142E-03 8.028798676E+01 2.144933462E+00
 5.350000039E-02 5.125000142E-03 8.121918488E+01 2.049405098E+00
 5.362499878E-02 5.125000142E-03 8.197234344E+01 2.111370564E+00
 5.374999717E-02 5.125000142E-03 8.280551910E+01 2.509191990E+00
 5.387499928E-02 5.125000142E-03 8.409283447E+01 3.256293535E+00
 5.399999768E-02 5.125000142E-03 8.576574707E+01 4.021350861E+00
 5.412499979E-02 5.125000142E-03 8.757431793E+01 4.400651455E+00
 5.424999818E-02 5.125000142E-03 8.941175842E+01 4.319982529E+00
 5.437500030E-02 5.125000142E-03 9.115108490E+01 3.952101231E+00
 5.449999869E-02 5.125000142E-03 9.284513092E+01 3.435081720E+00
 5.462499708E-02 5.125000142E-03 9.475852966E+01 2.944419861E+00
 5.474999920E-02 5.125000142E-03 9.687696075E+01 2.696502209E+00
 5.487499759E-02 5.125000142E-03 9.894435883E+01 2.615233183E+00
 5.499999970E-02 5.125000142E-03 1.007857285E+02 2.619719267E+00
 5.512499809E-02 5.125000142E-03 1.023619232E+02 2.708277941E+00
 5.525000021E-02 5.125000142E-03 1.037135468E+02 2.785511017E+00
 5.537499860E-02 5.125000142E-03 1.048760834E+02 2.791587591E+00
 5.549999699E-02 5.125000142E-03 1.059689560E+02 2.813724279E+00
 5.562499911E-02 5.125000142E-03 1.072607803E+02 3.058733940E+00
 5.574999750E-02 5.125000142E-03 1.088937378E+02 3.399281263E+00
 5.587499961E-02 5.125000142E-03 1.106952133E+02 3.538769007E+00
 5.599999800E-02 5.125000142E-03 1.124052887E+02 3.473565817E+00
 5.612500012E-02 5.125000142E-03 1.138746796E+02 3.322288036E+00
 5.624999851E-02 5.125000142E-03 1.151553574E+02 3.136393547E+00
 5.637499690E-02 5.125000142E-03 1.163548660E+02 2.888607740E+00
 5.649999902E-02 5.125000142E-03 1.175319138E+02 2.636230469E+00
 5.662499741E-02 5.125000142E-03 1.187718811E+02 2.431128979E+00
 5.674999952E-02 5.125000142E-03 1.201109543E+02 2.204913855E+00
 5.687499791E-02 5.125000142E-03 1.215409393E+02 1.903294683E+00
 5.700000003E-02 5.125000142E-03 1.229706955E+02 1.560068607E+00
 5.712499842E-02 5.125000142E-03 1.243705215E+02 1.273605943E+00
 5.725000054E-02 5.125000142E-03 1.257465973E+02 1.058800459E+00
 5.737499893E-02 5.125000142E-03 1.270496140E+02 9.303632379E-01
 5.749999732E-02 5.125000142E-03 1.283537445E+02 9.922404289E-01
 5.762499943E-02 5.125000142E-03 1.296936188E+02 1.247667789E+00
 5.774999782E-02 5.125000142E-03 1.310035248E+02 1.499649763E+00
 5.787499994E-02 5.125000142E-03 1.321148987E+02 1.614743829E+00
 5.799999833E-02 5.125000142E-03 1.330086975E+02 1.594953775E+00
 5.812500045E-02 5.125000142E-03 1.338867188E+02 1.437759042E+00
 5.824999884E-02 5.125000142E-03 1.349960632E+02 1.192666173E+00
 5.837499723E-02 5.125000142E-03 1.361842194E+02 1.038636565E+00
 5.849999934E-02 5.125000142E-03 1.373187256E+02 1.024092555E+00
 5.862499774E-02 5.125000142E-03 1.385978851E+02 9.229481816E-01
 5.874999985E-02 5.125000142E-03 1.399801331E+02 7.079313397E-01
 5.887499824E-02 5.125000142E-03 1.413977661E+02 5.237766504E-01
 5.900000036E-02 5.125000142E-03 1.428207703E+02 4.216129780E-01
 5.912499875E-02 5.125000142E-03 1.442491760E+02 4.157316983E-01
 5.924999714E-02 5.125000142E-03 1.456618195E+02 5.431801677E-01
 5.937499925E-02 5.125000142E-03 1.471281433E+02 8.080626726E-01
 5.949999765E-02 5.125000142E-03 1.487041321E+02 1.138864398E+00
 5.962499976E-02 5.125000142E-03 1.503648376E+02 1.512972832E+00
 5.974999815E-02 5.125000142E-03 1.520787048E+02 1.877406359E+00
 5.987500027E-02 5.125000142E-03 1.537928314E+02 2.205425024E+00
 5.999999866E-02 5.125000142E-03 1.554819946E+02 2.452245474E+00
 6.012499705E-02 5.125000142E-03 1.571544952E+02 2.624100208E+00
 6.024999917E-02 5.125000142E-03 1.587703094E+02 2.700761795E+00
 6.037499756E-02 5.125000142E-03 1.602833405E+02 2.709699869E+00
 6.049999967E-02 5.125000142E-03 1.617098236E+02 2.728663683E+00
 6.062499806E-02 5.125000142E-03 1.630800018E+02 2.741741896E+00
 6.075000018E-02 5.125000142E-03 1.644579620E+02 2.747760057E+00
 6.087499857E-02 5.125000142E-03 1.658527222E+02 2.720614672E+00
 6.099999696E-02 5.125000142E-03 1.672425079E+02 2.680455923E+00
 6.112499908E-02 5.125000142E-03 1.686681061E+02 2.717663288E+00
 6.124999747E-02 5.125000142E-03 1.702133942E+02 2.897757053E+00
 6.137499958E-02 5.125000142E-03 1.718660889E+02 3.098330498E+00
 6.149999797E-02 5.125000142E-03 1.735386047E+02 3.242189646E+00
 6.162500009E-02 5.125000142E-03 1.752524261E+02 3.332213163E+00
 6.174999848E-02 5.125000142E-03 1.769797211E+02 3.339971304E+00
 6.187499687E-02 5.125000142E-03 1.786605682E+02 3.274484634E+00
 6.199999899E-02 5.125000142E-03 1.802690430E+02 3.135953426E+00
 6.212499738E-02 5.125000142E-03 1.817680969E+02 2.961670876E+00
 6.224999949E-02 5.125000142E-03 1.831179657E+02 2.803150654E+00
 6.237499788E-02 5.125000142E-03 1.843321533E+02 2.648379087E+00
 6.250000000E-02 5.125000142E-03 1.855028229E+02 2.529430866E+00
 6.262499839E-02 5.125000142E-03 1.866247253E+02 2.463388920E+00
 6.274999678E-02 5.125000142E-03 1.876891632E+02 2.429607868E+00
 6.287499517E-02 5.125000142E-03 1.887331848E+02 2.480078697E+00
 6.300000101E-02 5.125000142E-03 1.898140106E+02 2.636358500E+00
 6.312499940E-02 5.125000142E-03 1.909595642E+02 2.867622614E+00
 6.324999779E-02 5.125000142E-03 1.921463165E+02 3.162136078E+00
 6.337499619E-02 5.125000142E-03 1.933111877E+02 3.482026815E+00
 6.350000203E-02 5.125000142E-03 1.944764099E+02 3.818032503E+00
 6.362500042E-02 5.125000142E-03 1.956877747E+02 4.118376732E+00
 6.374999881E-02 5.125000142E-03 1.969263916E+02 4.349696159E+00
 6.387499720E-02 5.125000142E-03 1.981757050E+02 4.525757313E+00
 6.399999559E-02 5.125000142E-03 1.993661652E+02 4.639534473E+00
 6.412500143E-02 5.125000142E-03 2.005177155E+02 4.742182255E+00
 6.424999982E-02 5.125000142E-03 2.016720581E+02 4.814649582E+00
 6.437499821E-02 5.125000142E-03 2.028264618E+02 4.899292946E+00
 6.449999660E-02 5.125000142E-03 2.039835968E+02 4.977128983E+00
 6.462499499E-02 5.125000142E-03 2.051796722E+02 5.013549805E+00
 6.475000083E-02 5.125000142E-03 2.063857880E+02 5.020344257E+00
 6.487499923E-02 5.125000142E-03 2.076061859E+02 4.982884407E+00
 6.499999762E-02 5.125000142E-03 2.088318481E+02 4.933189392E+00
 6.512499601E-02 5.125000142E-03 2.100432739E+02 4.891956329E+00
 6.525000185E-02 5.125000142E-03 2.112139130E+02 4.880356789E+00
 6.537500024E-02 5.125000142E-03 2.123603058E+02 4.917428970E+00
 6.549999863E-02 5.125000142E-03 2.134651031E+02 4.985787392E+00
 6.562499702E-02 5.125000142E-03 2.146101074E+02 5.133324146E+00
 6.574999541E-02 5.125000142E-03 2.158380127E+02 5.291424274E+00
 6.587500125E-02 5.125000142E-03 2.171494293E+02 5.447232723E+00
 6.599999964E-02 5.125000142E-03 2.185778351E+02 5.604632378E+00
 6.612499803E-02 5.125000142E-03 2.200635376E+02 5.769646168E+00
 6.624999642E-02 5.125000142E-03 2.215766296E+02 5.941827774E+00
 6.637499481E-02 5.125000142E-03 2.230680084E+02 6.125000000E+00
 6.650000066E-02 5.125000142E-03 2.244696808E+02 6.298316479E+00
 6.662499905E-02 5.125000142E-03 2.258141632E+02 6.460767269E+00
 6.674999744E-02 5.125000142E-03 2.271026611E+02 6.596580982E+00
 6.687499583E-02 5.125000142E-03 2.283446960E+02 6.693841934E+00
 6.700000167E-02 5.125000142E-03 2.295789795E+02 6.808470249E+00
 6.712500006E-02 5.125000142E-03 2.308017120E+02 6.907998562E+00
 6.724999845E-02 5.125000142E-03 2.320516510E+02 7.001297951E+00
 6.737499684E-02 5.125000142E-03 2.332997742E+02 7.111219883E+00
 6.749999523E-02 5.125000142E-03 2.345488586E+02 7.253590107E+00
 6.762500107E-02 5.125000142E-03 2.358127289E+02 7.423877716E+00
 6.774999946E-02 5.125000142E-03 2.370636749E+02 7.623436928E+00
 6.787499785E-02 5.125000142E-03 2.383087158E+02 7.831667900E+00
 6.799999624E-02 5.125000142E-03 2.395208130E+02 8.019972801E+00
 6.812500209E-02 5.125000142E-03 2.407034760E+02 8.189978600E+00
 6.825000048E-02 5.125000142E-03 2.418354187E+02 8.335196495E+00
 6.837499887E-02 5.125000142E-03 2.429423981E+02 8.469609261E+00
 6.849999726E-02 5.125000142E-03 2.440464172E+02 8.611634254E+00
 6.862499565E-02 5.125000142E-03 2.451192627E+02 8.772806168E+00
 6.875000149E-02 5.125000142E-03 2.462088013E+02 8.958988190E+00
 6.887499988E-02 5.125000142E-03 2.472918091E+02 9.123956680E+00
 6.899999827E-02 5.125000142E-03 2.483734589E+02 9.230035782E+00
 6.912499666E-02 5.125000142E-03 2.494634399E+02 9.291824341E+00
 6.924999505E-02 5.125000142E-03 2.505711212E+02 9.342516899E+00
 6.937500089E-02 5.125000142E-03 2.517304688E+02 9.391231537E+00
 6.949999928E-02 5.125000142E-03 2.529586945E+02 9.444367409E+00
 6.962499768E-02 5.125000142E-03 2.542455139E+02 9.513443947E+00
 6.974999607E-02 5.125000142E-03 2.555697174E+02 9.605235100E+00
 6.987500191E-02 5.125000142E-03 2.569056396E+02 9.721624374E+00
 7.000000030E-02 5.125000142E-03 2.582334900E+02 9.850741386E+00
 7.012499869E-02 5.125000142E-03 2.595440369E+02 9.978632927E+00
 7.024999708E-02 5.125000142E-03 2.608547058E+02 1.010686970E+01
 7.037499547E-02 5.125000142E-03 2.621903687E+02 1.023250675E+01
 7.050000131E-02 5.125000142E-03 2.635576782E+02 1.034205914E+01
 7.062499970E-02 5.125000142E-03 2.649512024E+02 1.042055416E+01
 7.074999809E-02 5.125000142E-03 2.663631287E+02 1.045566463E+01
 7.087499648E-02 5.125000142E-03 2.677872009E+02 1.045135880E+01
 7.099999487E-02 5.125000142E-03 2.692024536E+02 1.041923714E+01
 7.112500072E-02 5.125000142E-03 2.705932312E+02 1.036718941E+01
 7.124999911E-02 5.125000142E-03 2.719517517E+02 1.030268764E+01
 7.137499750E-02 5.125000142E-03 2.732897644E+02 1.023679543E+01
 7.149999589E-02 5.125000142E-03 2.746062317E+02 1.018032551E+01
 7.162500173E-02 5.125000142E-03 2.758952026E+02 1.013697910E+01
 7.175000012E-02 5.125000142E-03 2.771524963E+02 1.011749744E+01
 7.187499851E-02 5.125000142E-03 2.783660278E+02 1.012847328E+01
 7.199999690E-02 5.125000142E-03 2.795397644E+02 1.014089203E+01
 7.212499529E-02 5.125000142E-03 2.806934204E+02 1.016675854E+01
 7.225000113E-02 5.125000142E-03 2.818233032E+02 1.022607803E+01
 7.237499952E-02 5.125000142E-03 2.829283447E+02 1.029004955E+01
 7.249999791E-02 5.125000142E-03 2.840310364E+02 1.034821415E+01
 7.262499630E-02 5.125000142E-03 2.851380005E+02 1.040276146E+01
 7.274999470E-02 5.125000142E-03 2.862458496E+02 1.045387936E+01
 7.287500054E-02 5.125000142E-03 2.873530579E+02 1.051159191E+01
 7.299999893E-02 5.125000142E-03 2.884643860E+02 1.058512878E+01
 7.312499732E-02 5.125000142E-03 2.895837708E+02 1.067599297E+01
 7.324999571E-02 5.125000142E-03 2.907023010E+02 1.078490257E+01
 7.337500155E-02 5.125000142E-03 2.918161316E+02 1.090027618E+01
 7.349999994E-02 5.125000142E-03 2.929225159E+02 1.099991608E+01
 7.362499833E-02 5.125000142E-03 2.940158081E+02 1.107315254E+01
 7.374999672E-02 5.125000142E-03 2.950949707E+02 1.111768341E+01
 7.387499511E-02 5.125000142E-03 2.961600952E+02 1.114223480E+01
 7.400000095E-02 5.125000142E-03 2.972171021E+02 1.116146278E+01
 7.412499934E-02 5.125000142E-03 2.982769775E+02 1.118918514E+01
 7.424999774E-02 5.125000142E-03 2.993501892E+02 1.123564625E+01
 7.437499613E-02 5.125000142E-03 3.004417114E+02 1.129936981E+01
 7.450000197E-02 5.125000142E-03 3.015493469E+02 1.137382126E+01
 7.462500036E-02 5.125000142E-03 3.026681213E+02 1.145050526E+01
 7.474999875E-02 5.125000142E-03 3.037935486E+02 1.152562714E+01
 7.487499714E-02 5.125000142E-03 3.049224548E+02 1.160428905E+01
 7.499999553E-02 5.125000142E-03 3.060553589E+02 1.169638824E+01
 7.512500137E-02 5.125000142E-03 3.071965027E+02 1.180796909E+01
 7.524999976E-02 5.125000142E-03 3.083509521E+02 1.193357182E+01
 7.537499815E-02 5.125000142E-03 3.095202332E+02 1.206506252E+01
 7.549999654E-02 5.125000142E-03 3.107011108E+02 1.219962406E+01
 7.562499493E-02 5.125000142E-03 3.118915100E+02 1.234125137E+01
 7.575000077E-02 5.125000142E-03 3.130915833E+02 1.249461269E+01
 7.587499917E-02 5.125000142E-03 3.143005981E+02 1.266953373E+01
 7.599999756E-02 5.125000142E-03 3.155164795E+02 1.287052155E+01
 7.612499595E-02 5.125000142E-03 3.167305603E+02 1.309827805E+01
 7.625000179E-02 5.125000142E-03 3.179402771E+02 1.334716988E+01
 7.637500018E-02 5.125000142E-03 3.191440735E+02 1.361310482E+01
 7.649999857E-02 5.125000142E-03 3.203167419E+02 1.388521671E+01
 7.662499696E-02 5.125000142E-03 3.214879761E+02 1.416667652E+01
 7.674999535E-02 5.125000142E-03 3.226735840E+02 1.444192982E+01
 7.687500119E-02 5.125000142E-03 3.238552856E+02 1.470573902E+01
 7.699999958E-02 5.125000142E-03 3.250305481E+02 1.495825863E+01
 7.712499797E-02 5.125000142E-03 3.262128296E+02 1.519487095E+01
 7.724999636E-02 5.125000142E-03 3.274048157E+02 1.541685581E+01
 7.737499475E-02 5.125000142E-03 3.285915222E+02 1.562572384E+01
 7.750000060E-02 5.125000142E-03 3.297596436E+02 1.582793427E+01
 7.762499899E-02 5.125000142E-03 3.309130554E+02 1.601950073E+01
 7.774999738E-02 5.125000142E-03 3.320586548E+02 1.621308899E+01
 7.787499577E-02 5.125000142E-03 3.331787720E+02 1.639778328E+01
 7.800000161E-02 5.125000142E-03 3.342755127E+02 1.657260132E+01
 7.812500000E-02 5.125000142E-03 3.353421631E+02 1.672678947E+01
 7.824999839E-02 5.125000142E-03 3.363903503E+02 1.685589218E+01
 7.837499678E-02 5.125000142E-03 3.374292603E+02 1.696348000E+01
 7.849999517E-02 5.125000142E-03 3.384596863E+02 1.705396461E+01
 7.862500101E-02 5.125000142E-03 3.394796753E+02 1.713970566E+01
 7.874999940E-02 5.125000142E-03 3.404872437E+02 1.722607231E+01
 7.887499779E-02 5.125000142E-03 3.414807739E+02 1.732064819E+01
 7.899999619E-02 5.125000142E-03 3.424572754E+02 1.742067909E+01
 7.912499458E-02 5.125000142E-03 3.434207764E+02 1.752785492E+01
 7.925000042E-02 5.125000142E-03 3.443670959E+02 1.764238548E+01
 7.937499881E-02 5.125000142E-03 3.453098145E+02 1.776528740E+01
 7.949999720E-02 5.125000142E-03 3.462588806E+02 1.788181877E+01
 7.962499559E-02 5.125000142E-03 3.472026672E+02 1.799312973E+01
 7.975000143E-02 5.125000142E-03 3.481441345E+02 1.810423088E+01
 7.987499982E-02 5.125000142E-03 3.491017761E+02 1.820998764E+01
 7.999999821E-02 5.125000142E-03 3.500664673E+02 1.829516220E+01
 0.000000000E+00 5.250000395E-03 1.421260531E-03 -1.210107565E+00
 1.249999914E-04 5.250000395E-03 -7.204074413E-02 -1.704837799E+01
 2.499999828E-04 5.250000395E-03 -2.811532319E-01 -2.080339241E+01
 3.750000033E-04 5.250000395E-03 -3.077114820E-01 -2.180598068E+01
 4.999999655E-04 5.250000395E-03 -3.443216085E-01 -2.182029152E+01
 6.249999860E-04 5.250000395E-03 -3.918299079E-01 -2.136456871E+01
 7.500000065E-04 5.250000395E-03 -5.106605291E-01 -2.050273705E+01
 8.749999688E-04 5.250000395E-03 -7.985551357E-01 -1.940065575E+01
 9.999999311E-04 5.250000395E-03 -1.248355150E+00 -1.803675842E+01
 1.124999952E-03 5.250000395E-03 -1.833312631E+00 -1.672259712E+01
 1.249999972E-03 5.250000395E-03 -2.574821711E+00 -1.580498219E+01
 1.374999993E-03 5.250000395E-03 -3.231642962E+00 -1.521832371E+01
 1.500000013E-03 5.250000395E-03 -3.614346981E+00 -1.469322872E+01
 1.624999917E-03 5.250000395E-03 -3.804205894E+00 -1.411248875E+01
 1.749999938E-03 5.250000395E-03 -3.970533133E+00 -1.373248005E+01
 1.874999958E-03 5.250000395E-03 -4.168953419E+00 -1.366508579E+01
 1.999999862E-03 5.250000395E-03 -4.327549934E+00 -1.381809139E+01
 2.124999883E-03 5.250000395E-03 -4.367938519E+00 -1.395230579E+01
 2.249999903E-03 5.250000395E-03 -4.386708260E+00 -1.398639297E+01
 2.374999924E-03 5.250000395E-03 -4.479470253E+00 -1.408594704E+01
 2.499999944E-03 5.250000395E-03 -4.633255482E+00 -1.430429935E+01
 2.624999965E-03 5.250000395E-03 -4.753915310E+00 -1.455074978E+01
 2.749999985E-03 5.250000395E-03 -4.752122879E+00 -1.493427181E+01
 2.875000006E-03 5.250000395E-03 -4.594738483E+00 -1.551004028E+01
 3.000000026E-03 5.250000395E-03 -4.281501770E+00 -1.596705818E+01
 3.124999814E-03 5.250000395E-03 -3.856257677E+00 -1.593094635E+01
 3.249999834E-03 5.250000395E-03 -3.373644114E+00 -1.519451427E+01
 3.374999855E-03 5.250000395E-03 -3.009456158E+00 -1.426592159E+01
 3.499999875E-03 5.250000395E-03 -2.998572588E+00 -1.377824116E+01
 3.624999896E-03 5.250000395E-03 -3.046169281E+00 -1.323237133E+01
 3.749999916E-03 5.250000395E-03 -3.046340704E+00 -1.265083408E+01
 3.874999937E-03 5.250000395E-03 -3.017202139E+00 -1.200940228E+01
 3.999999724E-03 5.250000395E-03 -2.975142479E+00 -1.118811607E+01
 4.124999978E-03 5.250000395E-03 -2.863334179E+00 -1.022925854E+01
 4.249999765E-03 5.250000395E-03 -2.624536514E+00 -9.278948784E+00
 4.375000019E-03 5.250000395E-03 -2.249476910E+00 -8.523620605E+00
 4.499999806E-03 5.250000395E-03 -1.742216706E+00 -7.898039341E+00
 4.625000060E-03 5.250000395E-03 -1.179160476E+00 -7.140158653E+00
